MonthYear,Analyte,EMP C10,EMP C10A,EMP C3,EMP C3A,EMP C7,EMP C9,EMP D10,EMP D11,EMP D12,EMP D14A,EMP D15,EMP D16,EMP D19,EMP D22,EMP D24,EMP D26,EMP D28A,EMP D4,EMP D41,EMP D41A,EMP D6,EMP D7,EMP D8,EMP D9,EMP EZ2,EMP EZ2-SJR,EMP EZ6,EMP EZ6-SJR,EMP MD10A,EMP MD7A,EMP NZ002,EMP NZ004,EMP NZ032,EMP NZ068,EMP NZ325,EMP NZS42,EMP P10A,EMP P12A,EMP P8
2019-02-01T08:00:00Z,Conductivity_bottom,NA,341.3,NA,123.1,NA,412.7,171,NA,216,NA,NA,200,244,197,NA,181,336,200,28041,8340,284,225,205,NA,1846,NA,5848,NA,277,NA,12435,1846,793,185,21035,1212,NA,NA,279
2019-03-01T08:00:00Z,Conductivity_bottom,NA,166.1,NA,107.2,NA,210.2,170,NA,147,NA,NA,149,201,157,NA,159,407,150,32475,13367,17184,190,162,NA,2156,NA,5539,NA,261,NA,23188,15823,614,122,27344,1019,NA,NA,192
2019-04-01T07:00:00Z,Conductivity_bottom,NA,184.5,NA,113.2,NA,189.6,173,NA,175,NA,NA,146,174,150,NA,146,249,160,30642,11925,10953,169,159,NA,2031,NA,5896,NA,200,NA,21043,10291,722,146,26228,1229,NA,NA,195
2019-05-01T07:00:00Z,Conductivity_bottom,NA,115.7,NA,108.8,NA,165.9,155,NA,147,NA,NA,146,144,145,NA,147,234,154,33803,20312,14885,279,197,NA,2052,NA,6069,NA,172,NA,21714,17176,741,126,27027,1156,NA,NA,241
2019-06-01T07:00:00Z,Conductivity_bottom,NA,77.7,NA,92.4,NA,184.6,135,NA,131,NA,NA,104,121,104,NA,94,152,112,35393,20422,18316,882,317,NA,2187,NA,6586,NA,141,NA,23334,19309,890,102,32042,1201,NA,NA,87
2019-07-01T07:00:00Z,Conductivity_bottom,NA,428.6,NA,116.8,NA,138.4,2251,NA,491,NA,NA,126,127,131,NA,113,119,1021,38322,30676,21114,8612,6958,NA,1765,NA,5587,NA,128,NA,27249,21581,5305,119,32453,4062,NA,NA,374
2019-08-01T07:00:00Z,Conductivity_bottom,NA,218,NA,123.6,NA,181.9,6311,NA,2484,NA,NA,321,377,147,NA,149,229,2648,40004,32896,22933,10370,10623,NA,2087,1854,6311,NA,140,NA,28988,24590,10285,129,34486,9459,NA,NA,379
2019-09-01T07:00:00Z,Conductivity_bottom,NA,219.2,NA,137.9,NA,195.2,2490,NA,715,NA,NA,175,190,143,NA,144,180,868,41066,32187,21780,7724,7114,NA,2071,NA,5819,NA,153,NA,29908,25605,7643,143,35999,7996,NA,NA,247
2019-10-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,112.4,NA,181.6,6265,NA,758,NA,NA,144,163,147,NA,130,162,1385,41081,30411,26340,12036,11737,NA,2104,NA,6265,NA,146,NA,31751,28830,7740,126,36502,8034,NA,NA,159
2019-11-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,132.9,NA,269.4,11712,NA,1294,NA,NA,160,159,594,NA,161,177,6338,42794,34878,28337,16746,16202,NA,1928,NA,6338,NA,197,NA,37205,33899,9936,137,39843,9323,NA,NA,360
2019-12-01T08:00:00Z,Conductivity_bottom,NA,NA,NA,156.9,NA,219.8,15604,NA,6691,NA,NA,510,659,3116,NA,259,213,10945,42822,35000,33607,18340,22485,NA,1634,1997,5414,5522,304,NA,35140,31644,14853,199,39144,12131,NA,NA,778
2020-01-01T08:00:00Z,Conductivity_bottom,NA,NA,NA,182.699999,NA,412.3,12237,NA,1800,NA,NA,376,426,663,NA,286,422,4556,42131,32338,29253,15589,16481,NA,1930,NA,6258,NA,323,NA,33901,30840,8122,204,37174,5838,NA,NA,666
2020-02-01T08:00:00Z,Conductivity_bottom,NA,NA,NA,216,NA,376,10518,NA,1801,NA,NA,296,320,483,NA,264,315,4919,43026,32600,28570,12240,15871,NA,2040,1801,6200,NA,358,NA,35732,31765,6508,236,38471,4426,NA,NA,668
2020-03-01T08:00:00Z,Conductivity_bottom,NA,NA,NA,184,NA,417,15043,NA,952,NA,NA,265,289,475,NA,277,324,7848,42276,34928,33191,16167,22318,NA,1827,NA,5672,NA,398,NA,34468,31197,10094,204,38689,6897,NA,NA,538
2020-06-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,149,NA,327,7518,NA,3004,NA,NA,266,273,247,NA,210,245,2540,42491,35667,27223,12942,13708,NA,2146,2137,6372,NA,300,NA,34235,30508,10113,164,38577,8695,NA,NA,529
2020-07-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,132,NA,260,10957,NA,5044,NA,NA,425,372,297,NA,156,236,5845,43220,38346,28012,18616,15251,NA,2223,2030,5845,NA,210,NA,36566,32283,14277,142,40133,12855,NA,NA,409
2020-08-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,163,NA,354,12976,NA,4139,NA,NA,673,612,878,NA,229,423,6008,44053,38964,30979,20215,19552,NA,2183,2086,6008,NA,195,NA,38194,34322,16715,176,42083,15232,NA,NA,390
2020-09-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,163,NA,589,14517,NA,5038,NA,NA,946,940,1460,NA,377,941,6253,43893,38707,28728,19236,19707,NA,2166,2093,6253,NA,216,NA,36794,32684,14131,328,41305,13037,NA,NA,474
2020-10-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,141,NA,540,16871,NA,7512,NA,NA,1464,920,4078,NA,332,617,9950,44473,38846,32366,21404,22858,NA,1952,1968,5948,6612,211,NA,38766,35463,15415,457,42652,14750,NA,NA,514
2020-11-01T07:00:00Z,Conductivity_bottom,NA,NA,NA,147,NA,530,17197,NA,8073,NA,NA,1123,962,5287,NA,436,676,11092,45322,38016,30937,21372,22213,NA,2120,1985,6164,5602,309,NA,39366,35745,17041,876,41980,13813,NA,NA,389
2020-12-01T08:00:00Z,Conductivity_bottom,NA,NA,NA,164,NA,632,NA,NA,7896,NA,NA,1345,1181,NA,NA,NA,714,NA,NA,NA,NA,NA,NA,NA,NA,2054,NA,6272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997-01-01T08:00:00Z,Conductivity_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
